genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,11.60874495,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,34.329801,34.15697505,3.77351975,,,13.80754375,,4.8626028,,2.3817816,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,10.6672896,7.60314225,
12,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,11.60874495,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,34.329801,34.15697505,3.77351975,,,13.80754375,,4.8626028,,2.3817816,0.8101379,,0,,5.244063,10.900197,6.54588,0.3934216,10.6672896,7.60314225,
13,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,11.60874495,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8577716,,0.4323924,0.8101379,,0,,5.244063,10.5776055,6.54588,0.3934216,10.6672896,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,11.60874495,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8577716,,0.4323924,0.8101379,,0,,5.244063,10.5776055,6.54588,0.3934216,10.6672896,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8577716,,0.4323924,0.8101379,,0,,5.244063,10.91475,6.642856,0.3934216,10.6672896,7.60314225,
16,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8577716,,2.3817816,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,10.6672896,7.60314225,
17,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8529404,,2.6619912,0.8101379,,0,,5.244063,10.91475,6.7131636,0.8075496,10.6672896,9.1276735,
18,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8360312,,2.6619912,0.8101379,,0,,5.244063,10.91475,6.7131636,0.6315452,10.6672896,9.1276735,
19,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8287844,,2.3817816,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,9.60201,7.60314225,
20,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.8239532,,2.3817816,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,9.60201,7.60314225,
21,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.794966,,2.3817816,0.8101379,,0,,5.244063,10.5776055,6.54588,0.3934216,9.60201,9.1276735,
22,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.3649892,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.7490696,,2.3817816,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,9.60201,9.1276735,
23,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.6814328,,2.3817816,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,10.133442,7.60314225,
24,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.82924375,10.3593908,9.6525176,4.5993024,9.13798875,,,10.1189484,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.6089648,,2.3817816,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,10.133442,7.60314225,
25,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,254.8175245,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.674186,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,10.133442,7.60314225,
26,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,254.8175245,10.3593908,9.6525176,4.5993024,8.616894,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.6307052,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,10.133442,7.60314225,
27,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,254.8175245,10.3593908,9.6525176,4.5993024,8.55348615,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.6089648,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,12.8002644,7.60314225,
28,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,254.8175245,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.601718,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,12.8002644,7.60314225,
29,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,242.9586995,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.43195275,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.6089648,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,12.8002644,7.60314225,
30,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,9.43195275,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.6234584,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,12.8002644,7.60314225,
31,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.9205772,,0.930006,0.7376655,,0,,5.244063,10.91475,6.7131636,0.3934216,11.7325692,7.60314225,
32,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.9664736,,0.930006,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
33,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,4.9930452,,0.930006,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
34,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.0220324,,0.930006,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
35,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.0413572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
36,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.0413572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
37,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1283188,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
38,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,9.529542,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1355656,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
39,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.2563456,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.9861045,
40,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.2563456,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.9861045,
41,0,0,0,12.4270146,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.2563456,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.9861045,
42,0,0,0,12.4270146,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.2563456,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.9861045,
43,0,0,0,12.3658821,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1838776,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.9861045,
44,0,0,0,12.3658821,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1838776,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.5997112,7.9861045,
45,0,0,0,12.2411718,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0,6.1692048,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1838776,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.9861045,
46,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,0.8303504,6.1692048,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1838776,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.9861045,
47,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,1.6607008,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.1838776,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.9328888,7.9861045,
48,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.90386745,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.5099836,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.9861045,
49,0,0,0,12.1800393,0,0,0,19.6127349,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.5993024,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.90386745,8.7071688,1.475331,0,16.047526,5.9145647,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,3.77351975,,,13.80754375,,5.5099836,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.2011372,7.9861045,
