timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,0.0000,0.0000,48.6000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1400,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,314.7600,59.8800,2.8900,5.7700,3.8500,6.6400,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8800,0.0000,0.0000,0.0000,0.0000,5.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,786.4576,-400.40,0.00,9.9696,0.00,376.0880
22,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.1390,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,5.5500,0.0000,48.6000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1400,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,314.7600,59.8800,2.8900,5.7700,3.8500,6.6400,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.8100,4.0800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,0.0000,0.0000,0.0000,0.0000,5.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,791.6683,-379.40,0.00,9.8370,0.00,402.4313
23,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.1390,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,11.3400,0.0000,48.6000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1400,0.0000,0.0000,2.8900,0.0000,28.8600,24.2300,314.7600,59.8800,2.8900,5.7700,3.8500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.4700,1.1800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1900,0.0000,0.0000,0.0000,0.0000,5.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,818.7283,-376.40,0.00,10.0391,0.00,432.2892
24,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6800,0.0000,8.1390,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,11.4300,0.0000,48.6000,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1400,0.0000,0.0000,2.8800,0.0000,28.8600,24.2300,314.7600,59.8800,3.6800,5.7700,3.8500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,6.4700,1.1800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7700,0.0000,0.0000,0.0000,0.0000,5.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,817.2683,-336.40,0.00,9.6908,0.00,471.1775
25,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,23.0900,17.2800,0.0000,46.2599,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.1400,0.0000,0.0000,2.8800,0.0000,28.8600,24.2300,314.7600,59.8800,2.8900,5.7700,3.8500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.8100,1.1800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,815.8275,-284.00,0.00,9.2386,0.00,522.5889
26,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1700,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,82.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2000,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,1.6000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.3076,-335.00,0.00,10.6958,0.00,592.6118
27,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8000,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.3000,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1400,10.2500,6.3100,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,3.4300,0.8200,0.0000,2.1000,4.0300,0.0000,1.7000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1026.2542,-345.00,-5.08,11.5185,0.00,664.6557
28,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,6.8700,6.4400,0.0000,3.8700,8.0500,0.0000,13.6300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.9142,-320.00,0.00,11.5784,0.00,727.3358
29,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,6.8700,9.6500,0.0000,4.4700,8.0500,0.0000,13.6300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1066.5042,-255.00,0.00,11.0806,0.00,800.4236
30,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,6.8700,9.6500,0.0000,4.4700,8.0500,0.0000,13.6300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1071.4868,-191.42,0.00,11.0283,0.00,869.0385
31,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,8.9000,4.0800,6.8700,9.6500,0.0000,6.7000,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,0.7300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1089.7642,-157.43,0.00,11.4198,0.00,920.9144
32,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,314.7600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,8.9000,4.0800,3.4300,9.6500,0.0000,6.7000,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,5.0200,0.0000,2.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1106.1644,-148.12,0.00,11.5555,0.00,946.4889
33,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,317.9600,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,1.0800,4.0800,3.4300,9.6500,0.0000,4.4700,8.0500,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,6.0600,0.0000,3.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,4.0000,0.0000,4.0000,0.0000,0.0000,1108.2341,-129.15,0.00,11.5911,0.00,967.4930
34,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,22.8600,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,2.1200,0.8200,0.0000,3.8700,8.0500,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,7.7200,0.0000,5.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,6.0000,0.0000,5.0000,0.0000,0.0000,1092.3341,-110.90,0.00,11.3925,0.00,970.0416
35,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,17.1200,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,2.1000,8.0500,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,8.5100,0.0000,8.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,10.0000,0.0000,7.0000,0.0000,0.0000,1089.9944,-76.39,0.00,11.1222,0.00,1002.4822
36,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,10.6500,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,3.5600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,4.0800,0.0000,0.0000,0.0000,0.0000,8.0500,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,10.2200,0.0000,12.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,13.0000,0.0000,10.0000,0.0000,0.0000,1092.1744,-73.73,0.00,11.1601,0.00,1007.2843
37,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,10.6500,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,4.9300,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,12.0500,0.0000,18.2300,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,18.0000,0.0000,10.0000,0.0000,0.0000,1098.7944,-84.66,0.00,11.1124,0.00,1003.0220
38,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,5.7200,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.1800,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,13.8900,0.0000,21.6900,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,22.0000,0.0000,13.0000,0.0000,0.0000,1106.9544,-68.50,0.00,11.3043,0.00,1027.1501
39,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,5.4200,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,7.5200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.1800,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.9700,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,0.0000,0.0000,23.7700,0.0000,23.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,32.0000,0.0000,20.0000,0.0000,0.0000,1135.7544,-53.89,0.00,11.6596,0.00,1070.2048
40,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,4.5500,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.5400,1.9700,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,0.0000,0.0000,27.1900,0.0000,25.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,38.0000,0.0000,23.0000,0.0000,0.0000,1145.7639,-32.40,0.00,11.9161,0.00,1101.4478
41,BYPL,54DSBYPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,41.8400,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.6800,0.0000,9.4400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0100,0.0000,0.0000,3.4800,0.0000,28.8600,24.2300,318.3900,59.8800,5.3300,10.3600,6.4500,10.5800,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,8.9000,1.9700,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.3400,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,30.4200,0.0000,29.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,40.0000,0.0000,25.0000,0.0000,0.0000,1163.1939,-38.74,0.00,12.0012,0.00,1112.4527
