Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,238.0400,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,388.8500,0.0000,0.0000,18.6700,94.3800,120.2200,125.5700,401.9400,108.2700,17.2100,34.7000,23.4600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.9300,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,54.2200,80.3100,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,9.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,55.3100,18.4300,18.4300,0.0000,0.0000,0.0000,0.0000,0.0000,16.5200,49.1500,49.1600,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
12,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,269.7000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.6800,0.0000,0.0000,18.6700,94.3800,120.2200,125.5700,401.9400,108.2700,20.3700,33.3400,22.7900,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.9300,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,54.2200,80.3100,12.5300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.8000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,54.7200,18.2500,18.2500,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,48.5000,48.5100,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
13,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.6400,0.0000,0.0000,18.5400,94.3800,120.2200,125.5700,401.9400,108.2700,20.3700,36.8300,25.2700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.9300,0.0000,0.0000,0.0000,42.3800,35.9300,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.6000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,53.3500,17.7900,17.7900,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,47.4900,47.4900,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
14,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.6000,0.0000,0.0000,18.5400,94.3800,120.2200,125.5700,401.9400,108.2700,20.3700,37.3000,25.2700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.9300,0.0000,0.0000,0.0000,42.3800,35.9300,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.4000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6000,46.3700,46.3800,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
15,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.3600,0.0000,0.0000,18.5400,94.3800,120.2200,125.5700,401.9400,108.2700,20.3700,38.1300,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.7800,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.2000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,50.9600,16.9800,16.9800,0.0000,0.0000,0.0000,0.0000,0.0000,15.2200,45.0400,45.0300,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
16,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0001,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.7600,0.0000,0.0000,18.5400,94.3800,120.2200,125.5700,401.9400,108.2700,20.3700,38.1300,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.7800,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,8.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,49.4600,16.4800,16.4800,0.0000,0.0000,0.0000,0.0000,0.0000,14.8200,43.7700,43.7700,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
17,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.2000,0.0000,0.0000,18.5400,94.3800,120.2200,125.5700,401.9400,108.2700,20.3700,38.1300,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.7800,0.0000,0.0000,0.0000,42.3800,35.9300,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.8000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,45.2100,15.0800,15.0800,0.0000,0.0000,0.0000,0.0000,0.0000,14.1100,42.0800,42.0900,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
18,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.4000,0.0000,0.0000,18.5400,94.3800,120.2200,125.5700,401.9400,108.2700,20.1600,38.1300,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.7800,0.0000,0.0000,0.0000,42.3800,35.9300,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.6000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,42.9500,14.3200,14.3200,0.0000,0.0000,0.0000,0.0000,0.0000,13.3000,40.2900,40.2800,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
19,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.4800,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.1300,38.1300,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.6500,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,54.2200,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.4000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,40.6900,13.5700,13.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,38.4600,38.4500,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
20,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.2900,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,18.8400,38.1300,25.9200,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.6500,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,54.2200,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.4000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,38.5300,12.8500,12.8500,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,36.6500,36.6400,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,170.0600,0.0000
21,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.6800,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,18.9000,36.8300,25.2700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.3500,0.0000,0.0000,0.0000,50.2600,35.9300,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,36.2600,12.0900,12.0900,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,34.8600,34.8500,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,85.0300,0.0000
22,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,279.4200,0.0000,0.0000,269.9999,0.0000,0.0000,64.0300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,381.6500,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,17.4400,36.8300,25.2700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,19.1800,0.0000,0.0000,0.0000,50.2600,35.9300,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,34.0200,11.3500,11.3500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4800,33.1800,33.1900,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
23,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,330.8600,0.0000,0.0000,270.0000,0.0000,0.0000,72.4900,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,483.1400,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,36.8300,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.0000,62.7900,18.6800,0.0000,0.0000,0.0000,50.2600,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,31.9400,10.6400,10.6400,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,31.5100,31.5100,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
24,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,394.5900,25.8100,0.0000,270.0000,0.0000,0.0000,80.9600,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.1900,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,36.8300,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,0.8400,62.7900,18.5100,0.0000,0.0000,0.0000,38.1500,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,29.9600,9.9900,9.9900,0.1300,0.0300,0.0000,0.0000,0.0000,9.4200,29.9000,29.8900,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
25,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,362.9200,51.6200,0.0000,270.0001,0.0000,0.0000,89.4300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.6200,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,36.8300,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,1.6900,62.7900,18.3700,0.0000,0.0000,0.0000,38.1500,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,30.6800,10.2200,10.2200,1.4600,0.2900,1.0000,1.0000,0.0000,9.0100,28.7200,28.7100,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
26,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,424.4000,77.4100,0.0000,270.0001,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.4200,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,36.8300,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,2.5400,62.7900,18.2400,0.0000,0.0000,0.0000,38.1500,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,29.3600,9.7800,9.7800,2.7700,0.5600,2.0000,2.0000,0.0000,8.6200,27.6500,27.6500,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,2.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
27,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,424.4000,103.2100,0.0000,270.0001,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,405.6100,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,36.8300,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,3.3900,62.7900,17.9700,0.0000,0.0000,0.0000,38.1500,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,3.7000,0.0000,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,28.1900,9.3900,9.3900,4.0900,0.8200,4.0000,3.0000,0.0000,8.2400,26.7400,26.7400,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,4.0000,0.0000,2.0000,5.0000,0.0000,0.4000,0.5300,0.5300,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
28,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,424.4000,129.0300,0.0000,270.0001,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.6200,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,36.8300,25.3600,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,4.2400,62.7900,17.9700,0.0000,0.0000,0.0000,38.1500,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,3.7000,0.0000,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,26.9500,8.9900,8.9900,17.5000,3.5000,7.0000,4.0000,0.0000,7.9000,25.8700,25.8700,1.3600,4.4500,0.0000,12.6200,10.0000,26.2400,7.0000,0.0000,4.0000,7.0000,0.0000,0.8800,1.1500,1.1500,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
29,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,564.1000,154.8400,0.0000,270.0000,0.0000,0.0000,106.7000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.6700,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,17.3300,32.7200,23.2700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,5.0900,62.7900,17.9700,0.0000,0.0000,0.0000,50.2600,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,3.7000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,30.7900,10.2700,10.2700,26.3900,5.2800,11.0000,5.0000,0.0000,8.4100,27.8200,27.8100,1.3600,4.4500,0.0000,12.6200,10.0000,25.2300,10.0000,0.0000,6.0000,11.0000,0.0000,1.4600,1.8900,1.8900,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
30,57IS2025/08/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,452.1600,168.7200,0.0000,270.0000,0.0000,0.0000,98.2300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.4800,0.0000,0.0000,16.5500,94.3800,120.2200,125.5700,401.9400,108.2700,19.9700,41.8600,22.8700,43.7100,93.6000,0.0000,0.0000,0.0000,0.0000,8.2700,71.6400,42.1800,17.6000,0.0000,24.0100,0.0000,0.0000,5.4400,62.7900,17.9700,0.0000,0.0000,0.0000,50.2600,31.4200,40.4600,45.2300,32.5800,0.0000,51.7000,49.9400,76.9700,11.4300,0.0000,1.1900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,7.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,34.9000,11.6400,11.6400,35.7000,7.1400,13.0000,7.0000,0.0000,9.2800,31.1600,31.1500,1.3600,4.4500,0.0000,12.6200,10.0000,25.2300,15.0000,0.0000,8.0000,16.0000,0.0000,2.1500,2.7900,2.7900,0.0000,14.8700,3.9900,3.2200,23.1700,0.0000,0.0000
