Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
32,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,53.1400,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,80.4000,92.1900,320.6200,79.9000,10.7700,23.7900,14.2800,26.9200,78.8100,0.0000,0.0000,0.0000,0.0000,6.9500,28.6100,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,12.8400,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5700,56.7100,57.0700,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,41.2200,0.0000,45.0600,6.5600,6.9400,0.0000,0.0000,0.0000,71.0700,23.7000,23.7000,37.7700,7.5600,25.0000,13.0000,0.0000,17.2400,71.8500,71.8500,3.9600,8.3400,0.0000,11.0100,11.7000,28.2600,28.0000,0.0000,17.0000,33.0000,0.0000,3.3500,4.3400,4.3400,0.0000,47.1800,7.3800,5.2800,18.5000
33,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,69.4900,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,12.8400,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5700,56.7100,57.0700,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,41.0200,0.0000,52.3100,7.1200,6.9400,0.0000,0.0000,0.0000,84.9800,28.3200,28.3200,46.7200,9.3400,34.0000,16.0000,0.0000,23.6200,70.6500,70.6500,3.9600,8.3400,0.0000,11.0100,11.7000,29.2600,34.0000,0.0000,20.0000,40.0000,0.0000,4.3500,5.6200,5.6200,0.0000,47.1800,7.3800,5.2800,18.5000
34,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,69.4900,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,12.8400,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5700,56.7100,57.0700,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,41.0200,0.0000,59.5900,7.1200,6.9400,0.0000,0.0000,0.0000,79.5800,26.5200,26.5200,55.0400,11.0100,38.0000,18.0000,0.0000,22.2000,69.1200,69.1200,3.9600,8.3400,0.0000,11.0100,11.7000,30.2800,40.0000,0.0000,23.0000,47.0000,0.0000,5.2800,6.8400,6.8400,0.0000,36.3000,7.3800,5.2800,18.5000
35,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,69.4900,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5900,56.7100,65.2100,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,34.2100,0.0000,66.6500,7.1200,6.6300,0.0000,0.0000,0.0000,73.3200,24.4500,24.4500,64.8100,12.9600,43.0000,21.0000,0.0000,20.5800,67.6800,67.6800,3.9600,8.3400,0.0000,11.0100,11.7000,30.2800,46.0000,0.0000,27.0000,53.0000,0.0000,6.2300,8.0500,8.0500,0.0000,36.3000,7.3800,5.2800,18.5000
36,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,36.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,270.0000,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,69.4900,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5900,56.7100,65.2100,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,34.0100,0.0000,73.6500,7.1200,6.6300,0.0000,0.0000,0.0000,66.9500,22.3100,22.3100,75.0700,15.0200,48.0000,23.0000,0.0000,19.0900,66.1300,66.1300,3.9600,8.3400,0.0000,11.0100,11.7000,30.7800,52.0000,0.0000,30.0000,60.0000,0.0000,7.0700,9.1400,9.1400,0.0000,36.3000,7.3800,5.2800,18.5000
37,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,69.4900,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5900,56.7100,65.2100,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,34.0100,0.0000,80.6900,7.1200,6.5500,0.0000,0.0000,0.0000,64.8600,21.6200,21.6200,85.5200,17.1100,55.0000,25.0000,0.0000,18.5600,70.3300,70.3300,3.9600,8.3400,0.0000,11.0100,11.7000,29.7800,58.0000,0.0000,33.0000,67.0000,0.0000,7.9000,10.2200,10.2200,0.0000,36.3000,7.3800,5.2800,18.5000
38,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,69.4900,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5900,56.7100,65.2100,77.4700,4.9600,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,35.8100,0.0000,86.6400,7.1200,6.5500,0.0000,0.0000,0.0000,63.1300,21.0500,21.0500,94.8400,18.9700,58.0000,27.0000,0.0000,18.1100,69.0000,69.0000,3.9600,8.3400,0.0000,11.0100,11.7000,28.2600,64.0000,0.0000,37.0000,73.0000,0.0000,8.6400,11.1900,11.1900,0.0000,36.3000,7.3800,5.2800,18.5000
39,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,102.5600,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,6.9500,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5900,56.7100,57.0700,77.4700,4.9600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,37.4200,0.0000,88.4000,7.1200,6.5500,0.0000,0.0000,0.0000,61.2400,20.4100,20.4100,103.5800,20.7200,61.0000,30.0000,0.0000,20.0000,67.3300,67.3300,3.9600,8.3400,0.0000,11.0100,11.7000,28.2600,69.0000,0.0000,39.0000,79.0000,0.0000,9.3100,12.0400,12.0400,0.0000,36.3000,7.3800,5.2800,18.5000
40,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,10.0300,52.6300,66.2000,102.5600,323.8900,79.9000,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5900,56.7100,57.0700,77.4700,4.9600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,39.2200,0.0000,93.7100,7.1200,6.5500,0.0000,0.0000,0.0000,60.3100,20.1100,20.1100,110.0900,22.0200,64.0000,32.0000,0.0000,19.3300,65.6700,65.6700,3.9600,8.3400,0.0000,11.0100,11.7000,28.2600,73.0000,0.0000,41.0000,82.0000,0.0000,9.9500,12.8800,12.8800,0.0000,36.3000,7.3800,5.2800,18.5000
41,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,51.6700,66.2000,99.8800,323.8900,79.8900,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,57.0700,77.4700,4.9600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,41.0200,0.0000,98.2100,7.3000,6.5500,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,118.0100,23.6000,67.0000,34.0000,0.0000,18.6700,64.0000,64.0000,3.9600,8.3400,0.0000,4.3500,11.7000,27.2500,78.0000,0.0000,43.0000,87.0000,0.0000,10.5600,13.6700,13.6700,0.0000,36.3000,2.9000,2.1700,18.5000
42,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,56.6100,79.1700,69.4900,323.8900,79.8900,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,57.0700,77.4700,4.9600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,41.2200,0.0000,101.8100,7.3000,6.5500,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,125.9700,25.1900,70.0000,36.0000,0.0000,18.3300,62.3300,62.3300,3.9600,8.3400,0.0000,4.3500,11.7000,27.2500,81.0000,0.0000,45.0000,90.0000,0.0000,11.0100,14.2600,14.2600,0.0000,36.3000,2.9000,2.1700,18.5000
43,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,79.1700,69.4900,323.8900,94.0800,10.7700,23.7900,14.2800,28.0400,96.9000,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,48.9300,77.4700,4.9600,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,41.6200,0.0000,102.7300,7.3000,6.5500,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,139.0000,27.8000,77.0000,38.0000,0.0000,18.3300,66.6700,66.6700,3.9600,8.3400,0.0000,4.3500,11.7000,27.2500,84.0000,0.0000,47.0000,93.0000,0.0000,11.4200,14.7800,14.7800,0.0000,36.3000,2.9000,2.1700,18.5000
44,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,158.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,79.1700,99.8800,323.8900,94.0800,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,8.4300,0.0000,0.0000,0.0000,40.0000,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,48.9300,77.4700,4.9600,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,42.4200,0.0000,103.5900,7.3000,6.5500,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,146.3700,29.2800,80.0000,39.0000,0.0000,18.3300,68.3300,68.3300,3.9600,8.3400,0.0000,4.3500,11.7000,27.2500,87.0000,0.0000,48.0000,97.0000,0.0000,11.8600,15.3500,15.3500,0.0000,36.3000,2.9000,2.1700,18.5000
45,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,170.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,79.1700,99.8800,323.8900,94.0800,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,42.6700,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,32.6200,77.4700,4.9600,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,42.8200,0.0000,107.1800,7.5000,6.4000,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,151.5300,30.3100,80.0000,40.0000,0.0000,18.3300,68.3300,68.3300,3.9600,8.3400,0.0000,4.3500,11.7000,26.2400,87.0000,0.0000,48.0000,97.0000,0.0000,12.1700,15.7400,15.7400,0.0000,28.7400,2.9000,2.1700,18.5000
46,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,195.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,79.1700,99.8800,323.8900,94.0800,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,42.6700,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,32.6200,77.4700,4.9600,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,42.6200,0.0000,107.1800,7.5000,6.4000,0.0000,0.0000,0.0000,68.5100,22.8300,22.8300,153.9600,30.7900,83.0000,41.0000,0.0000,18.6700,68.3300,68.3300,3.9600,8.3400,0.0000,4.3500,11.7000,25.7400,88.0000,0.0000,48.0000,97.0000,0.0000,12.3200,15.9500,15.9500,0.0000,28.7400,2.9000,2.1700,18.5000
47,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,79.1700,69.4900,323.8900,94.0800,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,48.0000,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,32.6200,77.4700,4.9600,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,42.8200,0.0000,107.1800,7.5000,6.4000,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,157.8400,31.5700,84.0000,42.0000,0.0000,17.6700,61.6700,61.6700,3.9600,8.3400,0.0000,4.3500,11.7000,25.7400,88.0000,0.0000,48.0000,97.0000,0.0000,12.5200,16.2000,16.2000,0.0000,28.7400,2.9000,2.1700,18.5000
48,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9999,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,79.1700,69.4900,323.8900,94.0800,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,4.6300,28.6000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,48.0000,36.8100,40.7800,47.1500,33.8400,10.5800,56.7100,32.6200,77.4700,4.9600,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,43.2200,0.0000,103.2300,7.5000,6.4000,0.0000,0.0000,0.0000,68.5100,22.8300,22.8300,162.6700,32.5400,86.0000,43.0000,0.0000,18.3300,63.3300,63.3300,3.9600,8.3400,0.0000,4.3500,11.7000,26.7400,88.0000,0.0000,48.0000,97.0000,0.0000,12.7200,16.4600,16.4600,0.0000,28.7400,2.9000,2.1700,18.5000
49,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9997,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,78.7000,100.8400,329.1400,92.9000,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,4.6300,0.0000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,51.1900,36.8100,40.7800,47.1500,33.8400,0.0000,56.7100,32.6200,38.3400,6.1800,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,43.2200,0.0000,102.5800,6.5600,6.6300,0.0000,0.0000,0.0000,69.4900,23.1700,23.1700,174.2200,34.8400,87.0000,43.0000,0.0000,19.0000,58.3300,58.3300,3.9600,8.3400,0.0000,4.3500,11.7000,26.2400,88.0000,0.0000,48.0000,97.0000,0.0000,12.8400,16.6100,16.6100,0.0000,28.7400,2.9000,2.1700,18.5000
50,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9997,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,78.7000,100.8400,329.3200,92.9000,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,51.1900,36.8100,40.7800,47.1500,33.8400,0.0000,56.7100,32.6200,38.3400,6.1800,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,43.6200,0.0000,102.2900,6.5600,6.6300,0.0000,0.0000,0.0000,70.5000,23.5000,23.5000,176.3700,35.2700,87.0000,43.0000,0.0000,20.0000,59.0000,59.0000,3.9600,8.3400,0.0000,4.3500,11.7000,26.2400,88.0000,0.0000,48.0000,97.0000,0.0000,12.8700,16.6600,16.6600,0.0000,28.7400,2.9000,2.1700,18.5000
51,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9997,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,78.7000,100.8400,329.3200,92.9000,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,51.1900,36.8100,40.7800,47.1500,33.8400,0.0000,56.7100,32.6200,81.3800,6.8100,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,42.6200,0.0000,100.2800,6.5600,6.6300,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,177.7900,35.5600,87.0000,43.0000,0.0000,21.0000,60.0000,60.0000,3.9600,8.3400,0.0000,4.3500,11.7000,26.2400,85.0000,0.0000,48.0000,97.0000,0.0000,12.8700,16.6600,16.6600,0.0000,28.7400,2.9000,2.1700,18.5000
52,72IS2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.1400,0.0000,33.0000,265.0001,0.0000,0.0000,0.0000,0.0000,38.6400,218.5100,174.7600,0.0000,269.9997,0.0000,0.0000,70.4600,100.6500,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,10.0300,62.7500,78.7000,100.8400,329.3200,95.0400,10.7700,23.7900,14.2800,28.0400,97.8900,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,20.1400,0.0000,0.0000,24.7700,0.0000,0.0000,6.7400,65.7400,16.3900,0.0000,0.0000,0.0000,51.1900,36.8100,40.7800,47.1500,33.8400,0.0000,56.7100,32.6200,81.3800,6.8100,6.3000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,5.4500,43.0200,0.0000,104.8600,6.5600,6.6300,0.0000,0.0000,0.0000,73.0100,24.3300,24.3300,176.5000,35.3000,87.0000,43.0000,0.0000,22.3300,62.0000,62.0000,3.9600,8.3400,0.0000,4.3500,11.7000,26.2400,85.0000,0.0000,48.0000,97.0000,0.0000,12.8500,16.6300,16.6300,0.0000,28.7400,2.9000,2.1700,18.5000
