genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,224.6552165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,34.563672,22.4809453,0,,,16.3554149,,2.4373404,,2.9083824,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.7029665,
12,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,224.6552165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,34.563672,22.4809453,0,,,16.3554149,,2.4373404,,2.9083824,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.7029665,
13,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.4011064,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
14,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.4011064,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
15,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.343132,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,9.50575725,
16,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.306898,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
17,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.2730796,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
18,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.2392612,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
19,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.1643776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
20,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.0967408,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
21,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,9.43195275,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.0967408,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,5.7029665,
22,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,9.43195275,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.0218572,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.9351876,9.50575725,
23,0,0,0,12.6764352,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,1.9542204,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
24,0,0,0,12.6764352,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,265.14288075,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,1.9179864,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
25,0,0,0,12.6764352,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,256.183334,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.0967408,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
26,0,0,0,12.6764352,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,256.183334,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.0967408,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,9.50575725,
27,0,0,0,12.6764352,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,256.183334,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.0967408,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
28,0,0,0,12.6764352,0,0,0,19.4221302,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.1305592,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
29,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,13.06319355,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.1643776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
30,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,13.06319355,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.1643776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
31,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,6.787836,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,13.06319355,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.2392612,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
32,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,3.393918,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,13.06319355,1.475331,0,16.010731,6.0376822,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.379366,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
33,0,0,0,12.3658821,0,0,0,19.19975805,,4.7249136,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.4494184,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
34,0,0,0,12.3658821,0,0,0,19.19975805,,4.7249136,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.4856524,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.3224435,
35,0,0,0,12.3658821,0,0,0,19.19975805,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.5557048,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
36,0,0,0,12.3658821,0,0,0,19.19975805,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,33.373802,22.4809453,0,,,16.3554149,,2.5557048,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
37,0,0,0,12.0577743,0,0,0,19.19975805,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,30.985856,22.4809453,0,,,16.3554149,,2.5919388,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
38,0,0,0,12.0577743,0,0,0,19.19975805,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,30.985856,22.4809453,0,,,16.3554149,,2.5919388,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.3336448,5.3224435,
39,0,0,0,12.0577743,0,0,0,19.0409208,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,30.985856,22.4809453,0,,,16.3554149,,2.3358852,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.3224435,
40,0,0,0,12.0577743,0,0,0,19.0409208,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,30.985856,22.4809453,0,,,16.3554149,,2.3358852,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.3224435,
41,0,0,0,12.0577743,0,0,0,19.0409208,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,30.985856,22.4809453,0,,,16.3554149,,2.1933648,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
42,0,0,0,12.0577743,0,0,0,19.0409208,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,30.985856,22.4809453,0,,,16.3554149,,2.4421716,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
43,0,0,0,12.0577743,0,0,0,18.8845272,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.4494184,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
44,0,0,0,12.0577743,0,0,0,18.8845272,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.4566652,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
45,0,0,0,11.9037204,0,0,0,18.8845272,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.391444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
46,0,0,0,11.9037204,0,0,0,18.8845272,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.4011064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
47,0,0,0,11.9037204,0,0,0,18.6597114,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.500146,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
48,0,0,0,11.9037204,0,0,0,18.6597114,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.500146,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
49,0,0,0,11.7472212,0,0,0,18.6597114,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.8552392,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
50,0,0,0,11.7472212,0,0,0,18.6597114,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.8552392,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
51,0,0,0,11.7472212,0,0,0,18.6597114,,3.1499424,0,11.5118872,8.2825479,0,0,0,13.489619,281.9047165,0,14.0598744,4.5316656,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.845848,42.86023885,,,,,,,0,0,1.475331,0,16.010731,0,36.7121964,30.3704588,42.205713,,,28.130168,22.4809453,0,,,16.3554149,,2.8697328,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
