Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,42.8800,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,64.8900,96.2000,81.0900,391.2300,130.5400,19.8600,36.0700,24.6900,40.7900,124.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,42.2900,56.6900,16.3100,81.3800,1.9800,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0700,5.8400,30.6100,0.0000,0.0000,7.8600,6.9400,0.0000,0.0000,0.0000,52.9900,17.6700,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,45.3300,45.3300,4.4000,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
12,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,42.8800,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,17.5000,64.8900,96.2000,81.0900,391.2300,130.5400,19.8600,36.0700,24.6900,40.7900,124.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,42.2900,56.6900,16.3100,81.3800,1.9800,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0700,5.8400,30.4100,0.0000,0.0000,7.8600,6.9400,0.0000,0.0000,0.0000,52.9900,17.6700,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,45.3300,45.3300,4.4000,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
13,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,42.8800,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,17.4600,64.8900,96.2000,81.0900,391.2300,130.5400,19.8600,36.0700,24.6900,40.7900,124.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,42.2900,56.6900,16.3100,77.4600,1.9800,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0700,5.8400,30.2100,0.0000,0.0000,7.6800,6.7800,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,46.3300,46.3300,4.4000,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
14,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,42.8800,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,17.4600,64.8900,96.2000,81.0900,391.2300,130.5400,19.8600,36.0700,24.6900,40.7900,124.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,42.2900,56.6900,16.3100,77.4600,1.9800,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0700,5.8400,30.0100,0.0000,0.0000,7.6800,6.7800,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,45.6700,45.6700,4.4000,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
15,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,37.6500,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.0900,391.2300,130.5400,16.9600,33.8800,21.3800,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,42.2900,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.8400,30.0100,0.0000,0.0000,7.6800,6.7800,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,43.6700,43.6700,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
16,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,37.6500,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.0900,391.2300,130.5400,16.9600,33.8800,21.3800,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,42.2900,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.8400,30.0100,0.0000,0.0000,7.6800,6.7800,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,45.0000,45.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
17,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,37.6500,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,16.9600,33.8800,21.3800,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.6100,0.0000,0.0000,7.5000,6.7800,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,48.0000,48.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
18,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,37.6500,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,16.9600,33.8800,21.3800,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,0.0000,7.5000,6.7800,0.0000,0.0000,0.0000,54.4900,18.1700,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,46.3300,46.3300,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
19,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,37.6500,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,16.9600,33.8800,21.3800,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,0.0000,7.5000,6.7800,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,47.0000,47.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
20,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,37.6500,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,16.9600,33.8800,21.3800,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,0.0000,7.5000,6.7800,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,46.0000,46.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
21,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,58.6100,141.0300,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.6200,16.8400,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,0.0000,7.3500,6.7000,0.0000,0.0000,0.0000,49.5000,16.5000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,43.3300,43.3300,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
22,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,141.0300,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.4900,20.7000,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,0.0000,7.3500,6.7000,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,42.3300,42.3300,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
23,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,141.0300,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.4900,20.7000,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,0.1700,7.3500,6.7000,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,40.0000,40.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
24,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,141.0300,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.6200,20.7000,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,1.6900,7.3500,6.7000,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,37.6700,37.6700,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
25,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,141.0300,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.6200,20.7000,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,29.0100,0.0000,3.6100,7.2200,6.6300,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,2.2300,0.4500,1.0000,1.0000,0.0000,7.3300,37.0000,37.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
26,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,69.1500,237.6600,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2500,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.6200,16.8400,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,28.6100,0.0000,7.3400,7.2200,6.6300,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,3.7200,0.7500,2.0000,2.0000,0.0000,7.6700,34.0000,34.0000,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2000,4.3800,4.3000,0.0000
27,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.2900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,58.6100,237.6600,174.7400,0.0000,214.6016,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3000,0.0000,0.0000,11.7000,64.8900,96.2000,81.5500,391.2300,130.5400,12.7400,26.6200,16.8400,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6800,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,28.4100,0.0000,11.9500,7.2200,6.6300,0.0000,0.0000,0.0000,35.5100,11.8300,11.8300,10.6500,2.1300,3.0000,3.0000,0.0000,7.6700,31.3300,31.3300,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,3.0000,0.0000,2.0000,3.0000,0.0000,0.5800,0.7500,0.7500,0.0000,31.2000,4.3800,4.3000,0.0000
28,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.9900,0.0000,36.5671,264.9999,0.0000,0.0000,0.0000,0.0000,46.3700,237.6600,174.7400,0.0000,214.6016,0.0000,0.0000,70.4500,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3200,0.0000,0.0000,11.7000,64.8900,96.2000,81.5500,391.2300,130.5400,11.9200,23.9100,14.7000,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,27.9100,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,77.4600,1.9800,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,28.0100,0.0000,17.5800,7.2200,6.6300,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,18.1400,3.6300,6.0000,5.0000,0.0000,7.6700,29.6700,29.6700,3.9600,8.3400,0.0000,7.7700,25.0000,29.2700,6.0000,0.0000,3.0000,7.0000,0.0000,1.1000,1.4200,1.4200,0.0000,31.2000,4.3800,4.3000,0.0000
29,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,237.6600,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.1800,0.0000,0.0000,9.6700,64.8900,96.2000,81.5500,380.3600,130.5400,11.9100,24.7500,16.3700,24.6500,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,0.0000,56.6900,41.5000,77.4600,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,24.6100,0.0000,25.7400,6.0900,6.3200,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,28.7600,5.7500,9.0000,9.0000,0.0000,8.3300,28.3300,28.3300,3.9600,8.3400,0.0000,8.3800,25.0000,27.2500,10.0000,0.0000,7.0000,15.0000,0.0000,1.6700,2.1600,2.1600,0.0000,34.8400,4.3800,0.0000,0.0000
30,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,237.6600,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4900,0.0000,0.0000,9.6700,64.8900,96.2000,81.5500,380.3600,130.5400,11.9100,24.7500,16.3700,24.6500,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,0.0000,56.6900,41.5000,77.4600,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,24.4100,0.0000,33.4700,6.0900,6.3200,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,41.2700,8.2600,13.0000,12.0000,0.0000,8.3300,29.0000,29.0000,3.9600,8.3400,0.0000,8.3800,25.0000,27.2500,15.0000,0.0000,9.0000,19.0000,0.0000,2.4000,3.0900,3.0900,0.0000,34.8400,4.3800,0.0000,0.0000
31,53IS2025/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,46.3700,240.2400,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9800,64.8900,96.2000,81.5500,380.3600,130.5400,11.9100,24.7500,16.3700,24.6500,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,10.0800,0.0000,0.0000,24.5200,0.0000,0.0000,6.7400,65.4000,0.0000,0.0000,0.0000,0.0000,49.2800,36.8100,40.7100,47.1400,33.8400,0.0000,56.6900,35.5900,77.4600,3.5900,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0700,5.6900,24.0100,0.0000,41.4400,6.0900,6.3200,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,55.2200,11.0400,20.0000,15.0000,0.0000,8.3300,26.6700,26.6700,3.9600,8.3400,0.0000,8.3800,25.0000,27.2500,21.0000,0.0000,13.0000,27.0000,0.0000,3.2700,4.2300,4.2300,0.0000,34.8400,4.3800,0.0000,0.0000
