Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,51.83,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.28,6.52,1.70,0.00,0.00,960.00,0.00,1.06,3.88,18.41,0.00,200.00,3.74,4.07,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,14.33,56.67,56.67,2.90,8.63,0.00,16.68,11.50,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
02:45-03:00,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,51.83,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.28,6.52,1.70,0.00,0.00,960.00,0.00,1.06,3.88,18.01,0.00,200.00,3.74,4.07,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,13.67,56.00,56.00,2.90,8.63,0.00,16.68,11.50,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
03:00-03:15,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.03,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,12.61,0.00,200.00,3.74,4.07,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,13.33,55.00,55.00,2.90,8.63,0.00,16.68,11.50,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
03:15-03:30,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.03,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,12.21,0.00,200.00,3.74,4.07,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,12.67,54.33,54.33,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
03:30-03:45,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,6.27,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,15.61,0.00,200.00,3.74,4.07,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,12.33,53.33,53.33,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
03:45-04:00,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,6.27,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,15.01,0.00,200.00,3.74,4.07,0.00,0.00,0.00,61.99,20.67,20.67,300.00,300.00,100.00,200.00,0.00,15.00,52.67,52.67,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
04:00-04:15,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,6.27,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,10.00,0.00,200.00,3.74,4.07,0.00,0.00,0.00,59.51,19.83,19.83,300.00,300.00,100.00,200.00,0.00,14.67,58.33,58.33,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
04:15-04:30,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,6.27,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,9.80,0.00,200.00,3.74,4.07,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,13.67,57.67,57.67,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
04:30-04:45,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,3.53,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,6.27,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,7.00,0.00,200.00,3.74,4.07,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,18.33,56.67,56.67,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
04:45-05:00,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,3.53,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,6.27,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,6.60,0.00,200.00,3.74,4.07,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,18.00,56.00,56.00,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,24.04,200.00,200.00,21.66
05:00-05:15,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,33.04,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,52.23,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,3.53,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.28,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,6.60,0.00,200.00,3.54,4.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,17.67,55.00,55.00,2.90,8.63,0.00,16.68,10.30,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,21.66
05:15-05:30,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,33.04,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,51.83,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,3.53,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.28,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,6.60,0.00,200.00,3.54,4.00,0.00,0.00,0.00,59.51,19.83,19.83,300.00,300.00,100.00,200.00,0.00,17.33,54.33,54.33,2.90,8.63,0.00,16.68,10.30,27.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,21.66
05:30-05:45,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,33.04,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,51.83,80.77,98.40,7.19,29.13,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,4.12,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.28,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,9.80,0.00,200.00,3.54,4.00,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,17.00,53.33,53.33,2.90,8.63,0.00,16.68,10.30,27.75,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,21.66
05:45-06:00,52DC2025/05/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,538.67,138.33,0.00,300.00,0.00,0.00,57.77,104.18,272.29,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,14.30,97.23,124.58,130.79,339.75,150.34,21.94,44.20,27.68,45.53,98.87,0.00,51.83,80.77,98.40,7.19,20.70,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,4.12,0.00,0.00,0.00,51.34,38.10,42.15,32.53,23.33,10.95,59.50,23.02,51.13,1.28,13.04,1.70,0.00,0.00,960.00,0.00,1.06,3.88,9.40,0.00,1.24,3.54,4.00,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,16.67,52.67,52.67,2.90,8.63,0.00,16.68,10.30,27.75,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,21.66
