Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
02:30-02:45,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.66,68.96,59.73,0.00,0.00,8.87,0.00,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,34.23,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.44,1.45,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,12.34,34.00,34.00,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:45-03:00,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,30.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.66,68.96,59.73,0.00,0.00,8.87,0.00,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,34.23,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.44,1.45,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,12.34,33.34,33.33,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
03:00-03:15,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,30.00,320.00,0.00,0.00,70.00,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.66,68.96,59.73,0.00,0.00,8.87,0.00,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.76,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,12.00,33.00,33.00,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:15-03:30,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,30.00,320.00,0.00,0.00,70.00,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.66,68.96,59.73,0.00,0.00,8.87,0.00,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.76,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,12.00,32.66,32.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:30-03:45,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,30.00,320.00,0.00,0.00,70.00,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,0.00,8.87,0.00,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.76,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,14.66,40.00,40.00,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:45-04:00,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,30.00,320.00,0.00,0.00,70.00,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,0.00,8.87,0.00,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.76,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,55.50,18.50,18.50,300.00,300.00,100.00,200.00,0.00,14.00,40.34,40.33,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
04:00-04:15,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,0.00,8.87,9.33,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.76,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,53.51,17.83,17.83,300.00,300.00,100.00,200.00,0.00,13.34,40.66,40.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:15-04:30,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,35.00,320.00,0.00,0.00,65.86,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,0.00,8.87,9.33,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,26.73,5.76,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,53.51,17.83,17.83,300.00,300.00,100.00,200.00,0.00,12.66,41.34,41.33,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:30-04:45,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,35.00,320.00,0.00,0.00,74.33,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,0.00,8.87,14.66,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,63.00,21.00,21.00,300.00,300.00,100.00,200.00,0.00,17.34,37.66,37.67,0.00,0.00,0.00,16.68,0.00,29.77,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:45-05:00,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,35.00,320.00,0.00,0.00,82.80,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,11.21,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.38,0.00,0.00,0.00,62.51,20.83,20.83,300.00,300.00,100.00,200.00,0.00,16.66,38.66,38.67,0.00,0.00,0.00,16.68,0.00,28.77,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
05:00-05:15,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,35.00,320.00,0.00,0.00,91.27,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,22.43,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,61.01,20.33,20.33,300.00,300.00,100.00,200.00,0.00,16.00,38.34,38.33,0.00,0.00,0.00,16.68,0.00,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:15-05:30,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,19.88,35.00,320.00,0.00,0.00,114.79,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,15.34,37.66,37.67,0.00,0.00,0.00,16.68,0.00,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:30-05:45,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,43.56,0.00,320.00,0.00,0.00,114.79,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,9.14,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,18.00,37.66,37.67,0.00,0.00,0.00,16.68,0.00,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:45-06:00,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,43.56,0.00,320.00,0.00,0.00,114.79,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,393.75,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.56,68.96,59.73,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,35.33,31.90,13.03,2.66,0.00,9.14,16.48,0.00,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.39,1.31,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,18.00,37.66,37.67,0.00,0.00,0.00,16.68,0.00,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
06:00-06:15,60DC2025/03/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,70.17,0.00,320.00,0.00,0.00,114.79,104.18,271.38,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,60.68,396.56,139.69,9.14,42.39,26.40,45.53,148.30,0.00,28.98,68.96,59.73,0.00,34.77,8.87,15.81,0.00,20.61,0.00,0.00,0.00,25.64,0.00,0.00,0.00,0.00,39.75,31.90,13.43,13.17,0.00,9.14,16.48,3.82,12.78,0.00,6.52,0.00,0.00,0.00,700.00,0.00,0.79,1.39,7.00,0.00,200.00,1.35,1.45,0.00,0.00,0.00,67.99,22.67,22.67,300.00,300.00,100.00,200.00,0.00,18.00,41.34,41.33,0.00,0.00,0.00,16.68,0.00,29.27,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00
