Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.6900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,225.8700,36.5200,0.0000,269.9999,0.0000,0.0000,67.4900,51.1000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.6500,0.0000,0.0000,13.0600,88.7000,113.8700,119.2300,330.7900,118.9400,7.4400,26.6200,5.6800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,5.8300,0.0000,0.0000,9.3300,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,99.0000,32.9900,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
85,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.6900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,274.0800,36.5200,0.0000,269.9999,0.0000,0.0000,67.4900,51.1000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.6500,0.0000,0.0000,14.4100,88.7000,113.8700,119.2300,330.7900,118.9400,7.4400,26.6200,5.6800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,5.8300,0.0000,12.7100,9.3300,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,99.3200,33.1100,33.1000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8400,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
84,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,322.2800,36.5200,0.0000,269.9999,0.0000,0.0000,67.4900,80.0200,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.8200,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,330.7900,118.9400,7.4400,40.8700,5.6800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,5.8300,0.0000,12.7100,18.6700,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,85.8200,28.5900,28.6100,0.0000,0.0000,0.0000,0.0000,0.0000,21.8800,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
83,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,322.2800,36.5200,0.0000,269.9999,0.0000,0.0000,96.4100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.0000,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,330.7900,118.9400,7.4400,40.8700,5.6800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,5.8300,0.0000,12.7100,18.6700,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,84.2600,28.0800,28.0900,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
82,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,335.7800,36.5200,0.0000,269.9999,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.0600,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,357.9100,118.9400,7.4400,40.8700,10.5900,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,5.8300,0.0000,12.7100,18.6700,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,85.3300,28.4500,28.4400,0.0000,0.0000,0.0000,0.0000,0.0000,21.5100,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
81,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,375.7800,63.9100,0.0000,269.9999,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.2300,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,370.9500,118.9400,7.4400,40.8700,10.5900,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,5.8300,0.0000,12.7100,18.6700,0.0000,31.7700,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,86.3200,28.7700,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
80,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,427.3200,100.4300,0.0000,269.9999,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,381.7800,118.9400,7.4400,40.8700,14.2700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,9.5100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,6.3900,5.8300,12.9500,25.3900,18.6700,7.6400,47.6600,0.0000,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0800,1.5300,0.0000,0.0000,0.0000,87.3200,29.0900,29.1100,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,73.3300,73.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
79,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,427.3200,118.6900,0.0000,269.9999,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,392.6300,118.9400,7.4400,40.8700,14.2700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,6.3900,5.8300,24.9700,38.0900,19.6500,35.2300,47.6600,0.0000,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0800,1.5300,0.0000,0.0000,0.0000,87.8200,29.2700,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,20.8800,73.3300,73.3300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
78,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,408.7800,127.8300,0.0000,269.9999,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,403.7400,118.9400,7.5100,40.8700,10.7000,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,25.1300,38.0900,19.6500,35.2300,47.6600,3.6800,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0800,1.5300,0.0000,0.0000,0.0000,71.3200,23.7800,23.7700,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,66.2300,66.2300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
77,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,360.5700,135.1100,0.0000,269.9999,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,403.7400,118.9400,8.9000,40.8700,10.7000,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,25.1300,38.0900,19.6500,35.2300,47.6600,15.9500,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0800,1.5300,0.0000,0.0000,0.0000,70.9000,23.6400,23.6300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,66.0400,66.0400,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
76,61IS2023/12/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,316.2200,135.3100,0.0000,270.0000,0.0000,0.0000,118.0100,97.3500,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,403.7400,118.9400,10.7000,40.8700,10.7000,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,9.5800,7.1300,36.5700,38.0900,19.6500,35.2300,47.6600,15.9500,2.2400,1.7300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.0100,0.0000,0.0000,2.0800,1.7600,0.0000,0.0000,0.0000,69.6400,23.2300,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,20.0300,60.9300,60.9300,0.0000,0.0000,0.0000,0.0000,25.6000,25.0700,0.0000,0.0000,0.0000,0.0000
