Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,127.85,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,31.56,147.52,0.00,8.40,16.29,5.48,0.00,62.24,28.59,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,53.21,50.42,52.99,0.00,42.66,39.51,29.06,36.54,49.44,14.00,34.86,9.48,3.30,0.00,0.00,0.00,950.00,0.00,0.78,9.00,42.09,0.00,200.00,7.52,8.06,0.00,0.00,5.48,52.31,17.44,17.44,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,2.24,2.11,4.03,1.08,0.46,7.44,0.49,1.91,4.26,1.42,7.03,9.19,35.42,35.42
21:00-21:15,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,127.85,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,31.56,147.52,0.00,8.40,17.38,5.48,0.00,62.24,28.59,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,52.13,50.42,15.46,0.00,42.66,39.51,29.06,36.54,49.44,14.00,34.86,9.48,3.30,0.00,0.00,0.00,950.00,0.00,0.78,9.00,42.18,0.00,200.00,7.52,8.06,0.00,0.00,5.48,53.28,17.76,17.75,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.64,5.77,3.21,25.20,2.24,2.11,4.03,1.08,0.46,7.44,0.49,1.91,4.26,1.39,7.03,9.34,35.86,35.86
20:45-21:00,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,15.28,36.02,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.00,42.17,0.00,200.00,7.70,8.06,0.00,0.00,5.48,54.19,18.06,18.08,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.64,5.77,3.21,25.20,2.24,1.96,4.03,1.08,0.46,7.44,0.49,1.91,4.26,1.38,7.03,9.48,36.22,36.22
20:30-20:45,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,48.88,36.02,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.00,41.76,0.00,200.00,7.70,8.06,0.00,0.00,5.48,36.41,12.14,12.13,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.64,5.77,3.21,25.20,2.24,1.96,4.03,1.08,0.46,7.44,0.49,1.91,4.26,1.35,7.03,9.62,36.48,36.48
20:15-20:30,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,48.88,58.10,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.00,41.18,0.00,200.00,7.88,8.06,0.00,0.00,5.48,36.01,12.00,12.00,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.64,5.77,3.21,25.20,2.24,1.96,4.03,1.08,0.46,7.44,0.49,1.91,4.26,1.33,7.03,6.70,36.70,36.70
20:00-20:15,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,48.88,80.18,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.00,39.29,0.00,200.00,7.88,8.06,0.00,0.00,5.48,35.58,11.86,11.86,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.64,5.77,3.21,25.20,2.24,1.96,4.03,1.08,0.46,7.44,0.49,1.91,4.26,1.30,7.03,6.65,22.25,22.25
19:45-20:00,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,48.88,80.18,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.16,36.02,0.00,200.00,8.08,8.29,0.00,0.00,5.48,35.15,11.72,11.71,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,2.24,1.96,4.03,1.02,0.46,7.44,0.49,1.91,4.26,1.27,7.03,3.77,22.16,22.16
19:30-19:45,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,48.88,80.18,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.16,34.63,0.00,200.00,8.08,8.29,0.00,0.00,5.48,18.77,6.26,6.24,0.02,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,2.24,1.96,4.03,0.98,0.46,7.44,0.49,1.91,4.26,1.26,7.03,3.75,22.15,22.15
19:15-19:30,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,30.35,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.13,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,48.88,80.18,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.16,32.11,0.00,200.00,8.08,8.29,0.00,0.00,5.48,18.67,6.22,6.22,0.07,0.01,0.53,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,2.24,1.96,4.03,0.96,0.46,7.44,0.49,1.91,4.26,1.24,7.03,3.74,15.41,15.41
19:00-19:15,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,30.35,147.52,0.00,8.40,21.72,5.48,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.65,47.78,50.42,11.04,0.00,42.66,39.51,29.06,36.54,52.09,11.46,80.18,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.78,9.16,25.33,0.00,200.00,8.08,8.29,0.00,0.00,5.48,18.10,6.03,6.03,0.14,0.03,1.87,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,2.24,1.96,4.03,0.96,0.46,7.44,0.49,1.91,4.26,1.21,7.03,3.69,15.30,15.30
18:45-19:00,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,113.65,100.01,271.41,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,30.35,147.52,0.00,8.40,21.72,5.48,0.00,62.24,28.59,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.65,47.78,50.42,52.99,0.00,42.66,39.51,29.06,36.54,49.44,6.37,80.18,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.78,9.16,19.28,0.00,200.00,8.16,8.44,0.00,0.00,5.48,17.77,5.92,5.92,0.24,0.05,3.73,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,2.24,1.96,4.03,0.96,0.46,7.44,0.49,1.91,4.26,1.19,7.03,3.68,15.12,15.12
18:30-18:45,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,113.65,100.01,271.41,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,30.35,147.52,0.00,8.40,21.72,5.48,0.00,62.24,28.59,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.65,47.78,50.42,52.99,0.00,42.66,39.51,19.36,36.54,49.44,6.37,63.91,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.78,9.16,14.49,0.00,200.00,8.16,8.44,0.00,0.00,5.48,17.26,5.75,5.76,2.75,0.55,5.33,200.00,0.33,0.67,3.89,15.81,5.77,3.21,25.20,2.24,1.96,4.03,0.96,0.46,7.44,0.49,1.91,4.26,1.16,7.03,3.68,14.71,14.71
18:15-18:30,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,85.24,100.01,271.41,0.76,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,30.35,147.52,0.00,8.40,21.72,5.48,0.00,62.24,28.59,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.65,47.78,50.42,11.04,0.00,42.66,39.51,19.36,36.54,49.44,6.37,46.48,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.78,9.16,11.28,0.00,200.00,8.16,8.44,0.00,0.00,5.48,16.70,5.57,5.56,6.26,1.25,7.73,2.51,1.00,2.00,3.89,15.81,5.77,3.21,25.20,2.24,1.96,4.03,0.96,0.46,7.44,0.49,1.91,4.26,1.14,7.03,3.67,14.32,14.32
18:00-18:15,61DC2022/09/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,80.00,653.15,140.35,0.00,320.00,0.00,0.00,57.96,100.01,271.41,2.30,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,14.25,46.00,118.13,123.67,345.38,138.38,21.82,42.39,26.39,31.56,147.52,0.00,8.40,21.72,5.48,0.00,62.24,28.59,15.74,12.00,19.12,0.00,0.00,0.00,50.76,22.64,34.65,47.78,50.42,11.04,0.00,42.66,39.51,19.36,36.54,49.44,3.18,46.48,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.78,9.16,7.65,0.00,200.00,8.16,8.44,0.00,0.00,5.48,16.46,5.49,5.48,14.76,2.95,9.60,5.61,2.67,5.33,3.89,15.39,5.77,3.21,25.20,2.24,1.96,4.03,0.96,0.46,7.44,0.49,1.91,4.26,1.11,7.03,4.30,13.99,13.99
