Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,20.83,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,38.85,60.82,52.61,0.00,62.24,8.87,5.07,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,29.59,22.08,14.80,0.00,13.06,0.00,1.32,32.96,0.00,2.56,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.21,0.00,200.00,2.79,2.47,0.00,5.43,3.29,29.01,9.67,9.67,300.00,300.00,100.00,200.00,140.62,7.00,23.34,23.34,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
21:00-21:15,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,37.88,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,38.85,60.82,52.61,0.00,62.24,17.75,5.28,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,29.59,22.08,14.80,0.00,13.06,0.00,1.32,32.96,0.00,2.56,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.57,7.21,0.00,200.00,2.79,2.47,0.00,5.43,3.29,31.01,10.33,10.34,300.00,300.00,100.00,200.00,140.62,7.00,28.34,28.34,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:45-21:00,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,56.82,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,38.85,59.19,52.61,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,29.59,17.66,14.80,0.00,13.06,0.00,9.11,32.96,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.79,2.54,0.00,5.43,3.29,32.51,10.83,10.84,300.00,300.00,100.00,200.00,140.62,8.32,29.51,29.51,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:30-20:45,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,59.19,52.61,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,29.59,11.04,14.80,13.98,13.06,0.00,18.49,32.96,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.79,2.54,0.00,5.43,3.29,34.01,11.33,11.34,300.00,300.00,100.00,200.00,140.62,8.29,36.67,36.67,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:15-20:30,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,104.17,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,59.19,52.61,0.00,62.24,26.62,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,29.59,11.04,14.80,28.10,26.26,9.68,25.10,49.44,0.00,13.36,6.41,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.98,2.54,0.00,5.43,3.29,31.01,10.33,10.34,300.00,300.00,100.00,200.00,140.62,8.32,32.73,32.73,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
20:00-20:15,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,59.19,52.61,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,29.59,48.58,14.80,28.10,39.51,19.36,36.54,49.44,0.00,13.36,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.98,2.54,0.00,5.43,3.29,32.51,10.83,10.84,300.00,300.00,100.00,200.00,140.62,8.64,33.54,33.54,0.00,0.00,0.00,11.86,24.50,30.98,300.00,300.00,200.00,200.00
19:45-20:00,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,59.19,52.61,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,27.40,48.58,14.80,28.10,39.51,19.36,36.54,49.44,0.00,13.36,6.41,6.52,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.98,2.54,0.00,5.43,3.29,33.12,11.05,11.04,300.00,300.00,100.00,200.00,140.62,8.51,30.01,30.01,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
19:30-19:45,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,45.22,98.34,0.00,37.80,59.19,52.61,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,27.40,11.04,14.80,28.09,39.51,19.36,36.54,49.44,0.00,13.36,6.41,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.98,2.54,0.00,5.43,3.29,34.42,11.49,11.47,300.00,300.00,100.00,200.00,140.62,8.51,30.67,30.67,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
19:15-19:30,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,37.80,59.19,53.70,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,26.30,11.04,14.80,28.12,39.51,19.36,36.54,49.44,3.82,13.36,7.69,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.98,2.54,0.00,5.43,3.29,29.23,9.74,9.74,300.00,300.00,100.00,200.00,140.02,7.62,27.34,27.34,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
19:00-19:15,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,37.80,59.19,53.70,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,2.65,0.00,0.00,26.30,11.04,14.80,30.34,39.51,19.36,36.54,49.44,16.35,13.36,7.69,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.64,7.21,0.00,200.00,2.98,2.54,0.00,5.43,3.29,29.36,9.78,9.79,300.00,300.00,100.00,200.00,140.02,7.84,28.67,28.67,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
18:45-19:00,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,37.80,58.64,52.61,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,3.82,0.00,0.00,26.30,19.87,14.80,42.15,39.51,19.36,36.54,49.44,32.70,13.36,7.69,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.73,7.21,0.00,200.00,2.93,2.61,0.00,5.43,4.38,29.51,9.83,9.84,300.00,300.00,100.00,200.00,140.02,8.18,29.62,29.62,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
18:30-18:45,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,36.75,58.64,52.61,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,3.82,0.00,0.00,26.30,19.87,14.80,42.15,39.51,19.36,36.54,49.44,32.70,13.36,7.69,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.73,7.21,0.00,200.00,2.93,2.61,0.00,5.43,4.38,29.11,9.71,9.70,300.00,300.00,100.00,200.00,140.02,8.29,28.34,28.34,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
18:15-18:30,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,140.35,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,36.75,58.64,52.61,0.00,62.24,39.05,15.80,0.00,19.97,0.00,0.00,0.00,26.27,3.82,0.00,0.00,26.30,19.87,14.80,42.15,39.51,19.36,36.54,49.44,32.70,26.73,7.69,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.73,7.21,0.00,200.00,2.93,2.61,0.00,5.43,4.38,20.53,6.84,6.84,300.00,300.00,100.00,200.00,140.02,8.62,31.01,31.01,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,200.00,200.00
18:00-18:15,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,108.91,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,36.75,58.64,52.61,0.00,62.24,26.62,10.56,0.00,19.97,0.00,0.00,0.00,26.27,3.82,0.00,0.00,26.30,19.87,14.80,42.15,26.26,9.68,27.34,49.44,32.70,26.73,7.69,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.73,7.47,0.00,0.11,2.93,2.61,0.00,5.43,4.38,20.00,6.66,6.67,0.36,0.07,0.33,1.00,140.02,8.68,30.67,30.67,0.00,0.00,0.00,11.86,24.50,30.01,300.00,300.00,1.00,200.00
17:45-18:00,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,85.23,0.00,320.00,0.00,0.00,118.51,104.74,272.31,0.15,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,36.75,58.10,52.61,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.27,3.82,0.00,0.00,26.30,11.04,14.80,28.05,13.06,0.00,18.23,32.96,16.35,26.73,7.69,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.73,7.91,0.00,200.00,2.93,2.77,0.00,5.43,4.38,20.00,6.66,6.67,4.50,0.90,1.00,2.00,140.02,8.34,30.01,30.01,0.00,0.00,0.00,11.86,24.50,30.01,1.50,3.50,2.00,1.00
17:30-17:45,73DC2023/10/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,219.00,0.00,42.00,265.00,0.00,0.00,65.00,0.00,60.00,653.15,66.29,0.00,320.00,0.00,0.00,118.51,104.74,272.31,1.30,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,0.00,123.67,418.77,103.50,9.99,42.39,26.39,43.70,98.34,0.00,36.75,58.10,52.61,0.00,62.24,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.27,3.82,0.00,0.00,26.30,11.04,14.80,8.69,13.06,0.00,9.11,32.96,3.82,26.73,7.69,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.73,8.44,0.00,0.27,2.93,2.77,0.00,5.43,4.38,20.00,6.66,6.67,14.33,2.86,1.40,3.00,140.02,8.95,24.01,24.01,0.00,0.00,0.00,11.86,24.50,30.01,3.00,7.00,3.00,3.00
