Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,46.62,19.72,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,39.51,29.06,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.90,9.20,43.89,0.00,200.00,6.16,8.48,0.00,0.00,0.00,8.73,2.91,2.90,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.83,1.82,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.82,4.28,4.28
21:00-21:15,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,46.62,19.72,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,39.51,29.06,36.59,49.44,3.18,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.90,9.20,41.89,0.00,200.00,6.16,8.48,0.00,0.00,0.00,8.67,2.89,2.89,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.99,4.08,4.08
20:45-21:00,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,14.00,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.90,9.20,42.69,0.00,200.00,6.34,8.87,0.00,0.00,0.00,17.17,5.72,5.72,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.73,6.80,6.80
20:30-20:45,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,65.43,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,9.20,42.90,0.00,200.00,6.34,8.87,0.00,0.00,0.00,16.58,5.53,5.53,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.87,6.66,6.66
20:15-20:30,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.25,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,65.43,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,9.83,43.06,0.00,200.00,6.34,8.87,0.00,0.00,0.00,15.82,5.27,5.28,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.72,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.94,6.79,6.79
20:00-20:15,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.25,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,65.43,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,9.83,43.18,0.00,200.00,6.34,8.87,0.00,0.00,0.00,15.46,5.15,5.16,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.72,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.96,6.72,6.72
19:45-20:00,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,65.43,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,9.83,43.41,0.00,200.00,6.53,9.64,0.00,0.00,0.00,15.15,5.05,5.05,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.72,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,3.96,6.71,6.71
19:30-19:45,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.52,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,65.43,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,9.83,43.62,0.00,200.00,6.53,9.64,0.00,0.00,0.00,16.57,5.52,5.53,0.08,0.02,100.00,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.72,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.00,7.31,7.31
19:15-19:30,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,65.43,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,10.14,43.77,0.00,200.00,6.53,9.64,0.00,0.00,0.00,17.73,5.91,5.91,0.43,0.08,1.47,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.83,1.82,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.02,7.88,7.88
19:00-19:15,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,36.23,47.78,58.09,39.74,28.25,42.15,40.92,30.56,36.59,52.09,14.00,79.36,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.90,10.14,43.72,0.00,200.00,6.53,9.64,0.00,0.00,0.00,18.79,6.26,6.27,1.24,0.25,3.63,200.00,200.00,200.00,3.89,15.39,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.04,8.41,8.41
18:45-19:00,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,17.38,2.19,0.00,60.92,17.75,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,36.23,52.13,58.09,39.74,28.25,42.15,39.51,29.06,36.59,49.44,14.00,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.90,10.14,43.86,0.00,200.00,6.34,10.41,0.00,0.00,0.00,20.02,6.67,6.69,2.83,0.56,5.67,200.00,0.33,0.67,3.89,15.81,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.06,17.64,17.64
18:30-18:45,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,17.38,2.19,0.00,46.62,8.87,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,36.23,52.13,58.09,39.74,28.25,42.15,26.34,19.36,36.59,49.44,14.00,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.90,10.14,43.89,0.00,200.00,6.34,10.41,0.00,0.00,0.00,20.70,6.90,6.90,8.97,1.79,8.10,200.00,1.00,2.00,3.89,15.81,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.16,17.78,17.78
18:15-18:30,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,5.45,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,117.75,21.82,42.39,26.39,34.80,147.52,0.00,6.30,17.38,2.19,0.00,46.62,8.87,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,36.23,52.13,58.09,33.12,28.25,42.11,26.34,19.36,36.59,49.44,14.00,73.21,9.48,1.10,0.00,0.00,0.00,950.00,0.00,0.90,10.14,43.91,0.00,0.62,6.34,10.41,0.00,0.00,0.00,21.08,7.03,7.02,16.13,3.23,11.21,2.51,1.67,3.33,3.89,15.81,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.25,17.87,17.87
18:00-18:15,57DC2022/09/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,204.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,58.23,74.45,272.70,7.45,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,117.75,21.82,42.39,26.39,34.80,147.52,0.00,7.35,17.38,2.19,0.00,31.12,8.87,15.84,12.00,37.38,0.00,0.00,0.00,50.25,29.11,35.18,52.13,58.09,33.12,28.25,32.86,26.34,19.36,36.59,49.44,14.00,73.21,11.53,1.10,0.00,0.00,0.00,950.00,0.00,0.90,10.14,43.97,0.00,1.95,6.34,10.41,0.00,0.00,0.00,21.44,7.15,7.15,24.55,4.91,15.04,5.61,5.00,10.00,3.89,15.81,5.77,3.21,25.20,1.12,0.92,3.83,1.80,0.21,3.73,0.48,1.90,4.28,0.00,7.03,4.34,13.06,13.06
