timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,9.5339,1.1244,2.8636,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.9700,0.0000,0.0000,0.0000,0.0000,13.6064,30.9065,40.4328,59.9500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.4600,42.0600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
23,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,9.5339,1.1244,2.8636,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.8700,0.0000,0.0000,0.0000,0.0000,13.6064,30.9065,40.4328,59.4800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,41.9400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
24,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,32.0265,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,4.0143,21.7140,1.6777,9.5339,1.1244,2.8636,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,13.6064,30.9065,40.4328,58.5300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.7900,41.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
25,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,45.7515,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,3.0876,11.5685,0.0000,8.0242,21.7140,7.1809,9.5339,1.1244,2.8636,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.3100,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,46.1200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5100,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
26,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,4.1373,11.4499,17.3528,4.2515,12.0385,21.7140,7.1809,9.5339,1.1244,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,44.1300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.4600,34.4400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
27,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,2.3629,12.1439,17.3528,4.2515,12.0385,21.7140,7.1809,13.0028,1.1244,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,36.5700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5600,33.7700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
28,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,2.3629,12.1439,17.3528,4.2515,12.0385,21.7140,7.1809,52.8765,1.1244,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,34.3500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5800,32.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,24.1000,0.0000,300.0000,0.0000,0.0000
29,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,2.3629,17.3484,17.3528,6.7110,12.0385,21.7140,7.1809,52.8765,1.1244,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.9400,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,32.4700,0.0000,0.0000,0.0200,0.0000,100.0000,0.0000,0.0000,8.5300,31.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,23.1400,0.0000,0.7000,0.0000,0.0000
30,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1733,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,2.3629,17.3484,17.3528,6.7110,12.0385,21.7140,7.1809,52.8765,1.1244,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.0700,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,31.7800,0.0000,0.0000,3.1600,0.0000,0.3100,0.0000,0.0000,8.5800,30.9400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,23.1400,0.0000,2.1000,0.0000,0.0000
31,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.5433,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,17.4538,2.3629,17.3484,17.3528,6.7110,12.0385,21.7140,1.6777,52.8765,1.4054,5.7272,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.8600,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,31.0900,0.0000,0.0000,10.7500,0.0000,1.5300,0.0000,0.0000,8.8000,30.9200,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,22.1700,0.0000,7.0000,0.0000,0.0000
32,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.3043,2.3190,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,17.4538,2.3629,17.1771,11.5685,0.0000,8.0242,21.7140,0.0000,2.6035,1.4054,2.8636,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,13.6064,30.8143,40.4328,30.7300,0.0000,0.0000,21.5200,0.0000,7.6500,0.0000,0.0000,9.0300,30.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,22.1700,0.0000,15.0000,0.0000,0.0000
33,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.9267,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.3190,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,2.3629,11.4499,5.7843,0.0000,4.0143,21.7140,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,16.9800,0.0000,0.0000,0.0000,0.0000,13.3736,30.8143,40.4328,29.4700,0.0000,0.0000,42.9400,0.0000,14.7400,0.0000,0.0000,8.9900,30.5100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,25.0000,0.0000,0.0000
34,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9334,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,2.3629,5.8985,5.7843,0.0000,0.0000,21.7140,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,16.5200,0.0000,0.0000,0.0000,0.0000,13.3736,30.8143,40.4328,28.8300,0.0000,0.0000,54.4000,0.0000,21.8300,0.0000,0.0000,8.8000,30.4300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,37.0000,0.0000,0.0000
35,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.1434,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,15.7300,0.0000,0.0000,0.0000,0.0000,13.3736,30.8143,40.4328,28.2000,0.0000,0.0000,65.8800,0.0000,28.9100,0.0000,0.0000,8.9000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,49.0000,0.0000,0.0000
36,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.2401,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.7000,0.0000,0.0000,0.0000,0.0000,13.3736,30.8143,40.4328,26.9400,0.0000,0.0000,77.3400,0.0000,35.3100,0.0000,0.0000,9.0800,30.3100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,60.0000,0.0000,0.0000
37,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.3568,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,1.7307,5.2353,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,14.1500,0.0000,0.0000,0.0000,0.0000,13.3736,30.8143,40.4328,25.2700,0.0000,0.0000,97.0100,0.0000,41.8600,0.0000,0.0000,9.1800,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,70.0000,0.0000,0.0000
38,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.3935,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,2.3629,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.7307,5.2353,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,13.4000,0.0000,0.0000,0.0000,0.0000,13.3736,30.8143,40.4328,25.2300,0.0000,0.0000,116.6800,0.0000,47.3600,0.0000,0.0000,9.0600,39.1600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,81.0000,0.0000,0.0000
39,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.2768,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,17.4538,2.3629,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.7307,5.2353,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,12.5300,0.0000,0.0000,0.0000,0.0000,13.3736,30.7660,40.4328,25.1600,0.0000,0.0000,141.4300,0.0000,52.2500,0.0000,0.0000,8.9200,42.8800,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,102.0000,0.0000,0.0000
40,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1568,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,17.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.6865,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,11.7100,0.0000,0.0000,0.0000,0.0000,13.3736,30.7660,40.4328,25.1000,0.0000,0.0000,154.3300,0.0000,57.2900,0.0000,0.0000,8.8800,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0141,21.2100,0.0000,112.0000,0.0000,0.0000
41,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.9702,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.6865,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,10.8400,0.0000,0.0000,0.0000,0.0000,13.3736,30.6210,40.4328,24.6800,0.0000,0.0000,167.8500,0.0000,61.5900,0.0000,0.0000,8.9000,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.2100,0.0000,109.0000,0.0000,0.0000
42,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.6202,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,3.8781,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.6865,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,9.9100,0.0000,0.0000,0.0000,0.0000,13.1453,30.6210,40.4328,24.6900,0.0000,0.0000,179.8200,0.0000,65.3000,0.0000,0.0000,9.2500,40.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.2100,0.0000,119.0000,0.0000,0.0000
43,63EnBRPL2023/11/25,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.1702,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.3799,9.0300,18.6177,11.5905,19.8738,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7432,0.0000,0.0000,0.0000,0.0000,2.9075,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.6865,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,8.9900,0.0000,0.0000,0.0000,0.0000,13.1453,30.6210,40.4328,24.7700,0.0000,0.0000,197.6100,0.0000,68.6000,0.0000,0.0000,9.7700,33.4800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,21.2100,0.0000,123.0000,0.0000,0.0000
