genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,17.878806,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.850751,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.545082,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,4.935601,4.5487288,
12,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,17.878806,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.850751,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.545082,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,4.5487288,
13,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,18.612231,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
14,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,18.612231,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
15,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,19.197574,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
16,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,19.197574,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
17,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,19.929602,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
18,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,19.929602,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.38074,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,3.700653,4.135208,
19,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.359785,,1.377442,0,,41.9080992,,3.01358475,5.8570512,3.6472898,0,3.700653,4.135208,
20,0,0,0,6.13033575,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.331845,,1.377442,0,,20.9540496,,3.01358475,5.8570512,3.6472898,0,3.700653,4.135208,
21,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.294126,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,3.700653,4.135208,
22,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.273171,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,3.700653,4.135208,
23,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.249422,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,3.084576,4.135208,
24,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.26822,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,151.22559375,2.2080443,,,28.3908625,,3.228467,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,3.084576,4.135208,
25,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.207512,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
26,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.183763,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
27,0,0,0,6.101337,0,0,0,9.5700594,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.17119,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
28,0,0,0,6.101337,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.166999,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
29,0,0,0,6.101337,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.166999,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
30,0,0,0,6.101337,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.166999,,1.377442,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
31,0,0,0,6.101337,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.351403,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
32,0,0,0,6.101337,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.354197,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,4.935601,4.135208,
33,0,0,0,6.04217955,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.33883,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,4.135208,
34,0,0,0,6.04217955,0,0,0,9.52452105,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.759327,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,3.3829136,
35,0,0,0,6.04217955,0,0,0,9.52452105,,0,3.92557,3.6796815,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.762121,,0.537845,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,2.2556776,
36,0,0,0,6.04217955,0,0,0,9.52452105,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.764915,,0.537845,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,1.127236,
37,0,0,0,5.98418205,0,0,0,9.52452105,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.798443,,0.537845,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
38,0,0,0,5.98418205,0,0,0,9.52452105,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.802634,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
39,0,0,0,5.98418205,0,0,0,9.52452105,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.808222,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
40,0,0,0,5.98418205,0,0,0,9.52452105,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.815207,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
41,0,0,0,5.89602585,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.819398,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
42,0,0,0,5.89602585,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.824986,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
43,0,0,0,5.8670271,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.252216,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
44,0,0,0,5.8670271,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.256407,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
45,0,0,0,5.8090296,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.273171,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
46,0,0,0,5.8090296,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,3.273171,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.851025,0,
47,0,0,0,5.8090296,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,2.510409,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
48,0,0,0,5.8090296,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2080443,,,28.3908625,,2.510409,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
49,0,0,0,5.77771095,0,0,0,9.49416215,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,2.510409,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
50,0,0,0,5.77771095,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,2.566289,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
51,0,0,0,5.77771095,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,3.334639,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
52,0,0,0,5.77771095,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,3.343021,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
53,0,0,0,5.7487122,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,4.115562,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
54,0,0,0,5.7487122,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,4.115562,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,0.616077,0,
55,0,0,0,5.6907147,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,3.959098,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.079881,0,
56,0,0,0,5.6907147,0,0,0,9.46380325,,0,3.92557,5.520108,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,1.3614161,4.53618,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,155.546325,2.2899129,,,28.3908625,,3.864102,,1.663827,0,,0,,3.01358475,5.8570512,3.6472898,0,1.079881,0,
