timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.0526,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.4700,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.9900,16.5200,12.2900,15.5900,20.9100,7.9700,57.1400,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1396.5544,716.48,17.00,18.7503,0.00,2111.2841
12,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.2364,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.4700,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8900,16.5200,12.2900,15.5900,20.9100,7.9700,57.1400,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1394.3382,736.71,0.00,18.9088,0.00,2112.1394
13,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.2364,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8900,16.5200,12.2900,15.5900,20.9100,2.6600,57.1400,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1386.8882,654.16,89.00,18.1168,0.00,2111.9314
14,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.2364,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6600,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1384.4582,609.85,74.00,17.7055,0.00,2050.6027
15,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.2364,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6600,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1381.1182,580.95,44.00,17.4218,0.00,1988.6464
16,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.2364,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6600,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1378.8582,604.07,25.00,17.6054,0.00,1990.3228
17,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.3684,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6600,57.1400,2.1700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.5102,626.45,0.00,17.7640,0.00,1983.1962
18,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.2978,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6600,57.1400,2.1700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1369.1054,590.80,0.00,17.4028,0.00,1942.5026
19,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6900,57.1400,2.1700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1370.7324,622.59,0.00,17.6968,0.00,1975.6256
20,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,2.6900,57.1400,2.1700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1375.3124,569.61,0.00,17.2709,0.00,1927.6515
21,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,20.9100,2.6900,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7900,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.7324,590.80,0.00,17.4523,0.00,1948.0801
22,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.2600,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,20.9100,2.6900,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1379.0124,569.61,0.00,17.3035,0.00,1931.3189
23,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.3684,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,20.2800,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,20.9100,6.4600,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2600,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1382.6672,477.61,0.00,16.5260,0.00,1843.7512
24,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,20.2800,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,20.9100,6.7400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1393.4524,479.61,0.00,16.6385,0.00,1856.4239
25,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3900,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,9.1500,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0100,9.2059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,0.0000,3.2300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1404.4583,498.09,0.00,16.8161,0.00,1885.7322
26,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,30.4200,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4800,21.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8700,0.0000,0.0000,6.3500,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1439.0286,454.15,0.00,16.6267,0.00,1876.5519
27,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,27.3900,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1100,26.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3800,0.0000,0.0000,9.8700,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1449.5921,433.30,0.00,16.4891,0.00,1866.4030
28,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.5636,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,20.2800,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6500,32.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9900,0.0000,0.0000,13.7800,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1453.8371,395.02,0.00,16.1291,0.00,1832.7280
29,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.0526,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1400,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0800,38.8453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5300,0.0000,0.0000,21.7700,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1459.8067,395.11,0.00,16.1215,0.00,1838.7952
30,BRPL,64DSBRPL2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,8.5348,33.9480,0.0000,0.0000,5.2364,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.1300,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,5.9300,6.7700,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0600,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,0.0000,0.0000,30.1600,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1474.4752,396.75,0.00,16.2321,0.00,1854.9931
