Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.48,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,7.74,0.00,200.00,2.00,1.61,32.03,54.41,92.06,42.04,14.03,14.01,300.00,300.00,100.00,200.00,93.75,7.34,29.83,29.83,0.00,0.00,0.00,11.86,25.80,24.10,300.00,300.00,200.00,200.00
21:00-21:15,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.83,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.48,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,7.56,0.00,200.00,2.00,1.61,32.03,54.41,92.06,43.81,14.62,14.60,300.00,300.00,100.00,200.00,93.75,7.34,30.40,30.40,0.00,0.00,0.00,11.86,25.80,24.10,300.00,300.00,200.00,200.00
20:45-21:00,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.48,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,7.45,0.00,200.00,2.00,1.69,32.03,54.41,92.06,44.39,14.79,14.80,300.00,300.00,100.00,200.00,93.75,9.62,30.09,30.09,0.00,0.00,0.00,11.86,25.80,24.10,300.00,300.00,200.00,200.00
20:30-20:45,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.48,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,7.38,0.00,200.00,2.00,1.69,32.03,54.41,92.06,41.55,13.85,13.85,300.00,300.00,100.00,200.00,93.75,9.10,30.83,30.83,0.00,0.00,0.00,11.86,26.50,24.10,300.00,300.00,200.00,200.00
20:15-20:30,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,96.41,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,4.48,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,7.36,0.00,200.00,2.00,1.69,32.03,54.41,92.06,40.02,13.34,13.34,300.00,300.00,100.00,200.00,93.75,9.00,31.38,31.38,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
20:00-20:15,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,0.00,0.00,0.00,9.11,32.96,0.00,2.32,4.48,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,7.42,0.00,200.00,2.00,1.69,32.03,54.41,92.06,39.18,13.06,13.06,300.00,300.00,100.00,200.00,93.75,9.01,31.75,31.75,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:45-20:00,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,122.16,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,13.43,20.00,0.00,18.27,49.44,0.00,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,7.48,0.00,200.00,2.04,1.69,32.03,54.41,92.06,38.40,12.81,12.80,300.00,300.00,100.00,200.00,93.75,9.03,20.51,20.51,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:30-19:45,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,25.91,39.51,15.28,36.54,49.44,0.00,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,7.93,0.00,200.00,2.04,1.69,32.03,54.41,92.06,34.91,11.63,11.64,300.00,300.00,100.00,200.00,93.75,9.27,21.79,21.79,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:15-19:30,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,15.28,36.54,49.44,3.82,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,8.23,0.00,200.00,2.04,1.69,32.03,54.41,92.06,32.62,10.88,10.87,300.00,300.00,100.00,200.00,93.75,9.40,22.44,22.44,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
19:00-19:15,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,15.28,36.54,49.44,16.35,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,8.42,0.00,200.00,2.04,1.69,32.03,54.41,92.06,30.10,10.05,10.03,300.00,300.00,100.00,200.00,93.75,9.77,22.59,22.59,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:45-19:00,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,37.92,39.51,9.68,36.54,49.44,32.70,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,8.63,0.00,200.00,2.04,1.69,31.50,53.97,92.06,28.30,9.44,9.43,300.00,300.00,100.00,200.00,93.75,9.95,22.34,22.34,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:30-18:45,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,37.92,39.51,9.68,36.54,49.44,32.70,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,9.10,0.00,200.00,2.04,1.69,31.50,53.97,92.06,28.83,9.60,9.61,300.00,300.00,100.00,200.00,93.05,10.32,22.36,22.36,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:15-18:30,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,7.40,31.60,39.51,9.68,36.54,49.44,32.70,2.32,4.48,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,9.90,0.00,200.00,2.04,1.69,31.50,53.97,92.06,28.67,9.55,9.56,300.00,300.00,100.00,200.00,93.05,10.12,21.61,21.61,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
18:00-18:15,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,7.40,22.12,26.34,0.00,27.41,32.96,32.70,2.32,4.48,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,10.30,0.00,200.00,2.04,1.69,31.50,53.97,92.06,28.50,9.49,9.50,300.00,300.00,100.00,200.00,93.05,10.21,20.66,20.66,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
17:45-18:00,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,7.40,13.90,13.17,0.00,18.23,16.48,16.35,2.32,3.84,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.63,10.72,0.00,200.00,2.04,1.84,31.50,53.97,92.06,28.60,9.55,9.53,0.97,0.19,100.00,200.00,93.05,10.18,23.54,23.54,0.00,0.00,0.00,11.86,26.50,25.07,300.00,300.00,200.00,200.00
17:30-17:45,63DC2023/11/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,72.92,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.46,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,76.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,7.40,7.03,13.17,0.00,18.23,16.48,3.82,12.78,3.84,0.00,0.00,0.00,0.00,990.00,0.00,0.59,1.63,11.08,0.00,200.00,2.04,1.84,31.50,53.97,92.06,29.00,9.65,9.67,3.87,0.77,100.00,2.00,93.05,10.60,23.18,23.18,0.00,0.00,0.00,11.86,26.50,25.07,1.00,4.00,2.00,3.00
