genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
56,0,0,0,4.43017025,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,213.43956535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,0,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
57,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,222.91166535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,3.9462522,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
58,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,222.91166535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,7.8939311,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
59,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,237.11981535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,11.8401833,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
60,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,237.11981535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0,0,,,3.517041,7.155225,4.4514976,0,6.5201136,5.3833395,
61,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,237.11981535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
62,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,0,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,260.80006535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
63,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,2.1328736,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,0,8.3416025,3.1419388,260.80006535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
64,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,2.1328736,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.1419388,260.80006535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
65,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,2.1328736,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.2836804,284.48031535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
66,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,2.1328736,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.2836804,284.48031535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.7892889,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
67,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,4.741594,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.2836804,284.48031535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,15.8192496,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,0.8887725,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
68,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.2836804,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,1.77895575,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
69,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.400111,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
70,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.400111,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
71,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.400111,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
72,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.400111,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
73,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.4319744,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
74,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,5.5003784,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.4319744,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
75,0,0,0,4.304597,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.509792,317.63266535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,3.7257803,6.4455809,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.0100878,5.3833395,
76,0,0,0,4.304597,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
77,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.3897894,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
78,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.3897894,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
79,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,19.7355411,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.3897894,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
80,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
81,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
82,0,0,0,4.37481,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
83,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,6.0156888,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.3833395,
84,0,0,0,4.37481,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,6.0156888,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.3833395,
85,0,0,0,4.43017025,0,0,0,10.99481625,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,6.0156888,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.3833395,
86,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,4.62426965,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
87,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
88,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.0100878,5.6744072,
89,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.6744072,
90,0,0,0,4.43017025,0,0,0,10.99481625,,3.4102354,7.112391,6.8842818,5.0718866,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.509792,240.90865535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,5.3804586,8.3793952,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.83419675,,,17.5732425,,0,,0.0860574,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.6744072,
91,0,0,0,4.43017025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.509792,269.32495535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,5.1573049,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.3833395,
92,0,0,0,4.43017025,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,269.32495535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,5.1573049,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.3833395,
93,0,0,0,4.48283,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,269.32495535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,5.1573049,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.3833395,
94,0,0,0,4.48283,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,269.32495535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,5.1573049,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.1738022,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.3833395,
95,0,0,0,4.48283,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,269.32495535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,5.1573049,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.3833395,
96,0,0,0,4.48283,0,0,0,10.99481625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.509792,269.32495535,,,7.7333542,25.024142,,,,0,,0,,3.5313355,20.772752,,,,,,,3.3115599,5.1573049,0,0,8.737355,2.8521405,15.52422795,20.0418075,0,,,0,35.3316249,2.6663175,,,17.5732425,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.1028948,5.3833395,
