Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.81,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,32.83,60.23,59.84,80.18,0.51,20.21,2.30,0.00,0.00,945.00,0.00,0.94,6.69,14.61,0.00,200.00,5.89,8.45,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,16.67,59.34,59.33,5.70,8.68,0.00,16.68,24.50,30.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
21:00-21:15,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.81,80.77,98.41,9.59,34.91,31.28,18.90,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,38.10,42.15,48.81,35.03,21.88,59.50,42.96,80.18,0.51,13.04,2.30,0.00,0.00,945.00,0.00,0.94,6.69,15.01,0.00,200.00,5.89,8.45,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,16.67,60.00,60.00,5.70,8.63,0.00,16.68,24.50,30.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
20:45-21:00,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,31.28,18.90,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,38.10,42.15,48.81,35.03,21.88,59.50,42.96,79.38,0.51,13.04,2.30,0.00,0.00,945.00,0.00,0.94,6.99,15.21,0.00,200.00,5.89,8.60,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,22.67,61.66,61.67,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
20:30-20:45,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,31.28,18.90,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,38.10,42.15,48.81,35.03,21.88,59.50,42.96,79.38,0.51,13.04,2.30,0.00,0.00,945.00,0.00,0.94,6.99,15.81,0.00,200.00,5.89,8.60,0.00,0.00,0.00,59.51,19.83,19.83,300.00,300.00,100.00,200.00,0.00,24.00,63.34,63.33,5.70,8.63,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,22.02
20:15-20:30,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,79.38,1.79,20.21,2.30,0.00,0.00,945.00,0.00,0.94,6.99,16.41,0.00,200.00,5.89,8.60,0.00,0.00,0.00,64.01,21.33,21.33,300.00,300.00,100.00,200.00,0.00,25.00,67.66,67.67,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
20:00-20:15,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,79.38,1.79,20.21,2.30,0.00,0.00,945.00,0.00,0.94,6.99,17.21,0.00,200.00,5.89,8.60,0.00,0.00,0.00,68.51,22.83,22.83,300.00,300.00,100.00,200.00,0.00,26.00,70.00,70.00,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
19:45-20:00,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,145.60,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.78,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,79.38,1.79,20.21,2.30,0.00,0.00,945.00,0.00,0.94,6.99,18.01,0.00,200.00,5.93,8.45,0.00,0.00,0.00,78.49,26.17,26.17,300.00,300.00,100.00,200.00,0.00,28.33,72.00,72.00,5.70,8.68,0.00,16.68,24.50,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
19:30-19:45,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,138.33,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,79.38,2.31,20.21,2.30,0.00,0.00,945.00,0.00,0.94,6.99,18.81,0.00,200.00,5.93,8.45,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,28.33,75.00,75.00,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
19:15-19:30,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,138.33,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,79.38,2.31,20.21,2.30,0.00,0.00,945.00,0.00,0.94,7.61,22.61,0.00,200.00,5.93,8.45,0.00,0.00,0.00,88.99,29.67,29.67,0.01,300.00,100.00,200.00,0.00,29.33,77.34,77.33,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
19:00-19:15,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,138.33,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,32.40,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,79.38,2.31,20.21,2.30,0.00,0.00,945.00,0.00,0.94,7.61,23.01,0.00,200.00,5.93,8.45,0.00,0.00,0.00,95.51,31.83,31.83,1.51,0.30,100.00,200.00,0.00,30.00,79.00,79.00,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,48.84,200.00,200.00,22.02
18:45-19:00,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,508.67,138.33,0.00,295.00,0.00,0.00,58.93,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,44.50,27.68,45.83,148.30,0.00,31.88,80.77,98.41,9.59,34.91,34.76,20.09,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,40.16,42.15,50.39,36.22,43.78,60.23,59.84,83.67,0.77,20.21,2.30,0.00,0.00,945.00,0.00,0.95,7.61,23.61,0.00,0.19,5.93,8.83,0.00,0.00,0.00,100.01,33.33,33.33,9.88,1.98,1.00,1.00,0.00,31.67,81.66,81.67,5.70,8.68,0.00,16.68,24.50,30.79,300.00,300.00,200.00,200.00,17.77,0.02,0.03,0.03,0.00,48.84,200.00,200.00,22.02
18:30-18:45,63DC2025/05/01,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,295.00,0.00,0.00,33.70,104.18,272.37,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,45.00,27.68,45.83,148.30,0.00,31.88,80.77,98.41,9.59,34.91,31.28,18.90,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,38.10,42.15,48.81,35.03,43.78,59.50,46.03,83.67,0.77,13.04,2.30,0.00,0.00,945.00,0.00,0.95,7.61,24.01,0.00,2.26,5.93,8.83,0.00,0.00,0.00,100.01,33.33,33.33,16.32,3.26,2.00,1.00,0.00,32.67,81.66,81.67,5.70,8.63,0.00,16.68,24.50,30.79,300.00,300.00,1.00,2.00,17.77,0.09,0.11,0.11,0.00,33.82,200.00,200.00,22.02
18:15-18:30,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,295.00,0.00,0.00,33.70,104.18,272.37,0.33,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,45.00,27.68,45.83,148.30,0.00,31.88,80.77,98.41,9.59,34.91,20.85,18.90,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,38.10,42.15,48.81,23.33,21.88,59.50,39.28,83.67,2.56,13.04,2.30,0.00,0.00,945.00,0.00,0.95,7.61,20.41,0.00,5.32,5.93,8.83,0.00,0.00,0.00,94.99,31.67,31.67,24.27,4.85,5.00,3.00,0.00,33.33,76.34,76.33,5.70,8.63,0.00,16.68,24.50,30.79,1.00,300.00,2.00,3.00,17.77,0.79,1.02,1.02,0.00,33.82,200.00,200.00,22.02
18:00-18:15,63DC2025/05/01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,295.00,0.00,0.00,33.71,104.18,272.37,0.97,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,97.23,124.58,130.79,418.77,112.11,21.64,45.00,27.68,45.83,148.30,0.00,31.88,80.77,98.41,9.59,34.91,20.85,18.90,0.00,25.90,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,47.47,38.10,42.15,48.81,23.33,10.95,59.50,39.28,83.67,2.56,13.04,2.30,0.00,0.00,945.00,0.00,0.95,6.99,21.81,0.00,8.74,5.93,8.83,0.00,0.00,0.00,100.99,33.67,33.67,25.00,5.00,8.00,5.00,0.00,35.00,79.00,79.00,5.70,8.63,0.00,16.68,24.50,30.79,3.00,300.00,3.00,6.00,17.77,1.29,1.67,1.67,0.00,33.82,200.00,200.00,22.02
