Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,437.4700,0.0000,0.0000,320.0000,0.0000,0.0000,96.3100,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.1200,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,9.3400,40.8300,22.4500,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9300,20.7800,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,77.5100,25.8300,25.8400,0.0000,0.0000,0.0000,0.0000,0.0000,17.9200,64.0100,64.0100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
85,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,533.7800,0.0000,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,629.3900,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9300,20.8700,0.0000,0.0000,1.6200,1.1500,0.0000,0.0000,0.0000,79.0100,26.3300,26.3400,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,65.0100,65.0100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
84,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,0.0000,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9700,21.0500,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,81.0100,27.0100,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8400,66.0800,66.0800,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
83,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,0.0000,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9700,21.1900,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,82.5100,27.5100,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,66.6700,66.6700,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
82,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,0.0000,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,4.2500,4.6600,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9700,21.2600,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,68.0100,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,18.4200,61.6700,61.6700,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
81,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,16.4200,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.6600,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.3600,6.2900,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.9700,21.2100,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,67.5100,22.5100,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1800,60.0100,60.0100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
80,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,29.1900,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.6600,0.0000,0.0000,0.0000,0.0000,31.7400,0.0000,1.3400,0.3600,6.2900,0.0000,0.0000,0.0000,155.0000,0.0000,0.7000,0.9700,19.6000,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,65.0100,21.6700,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5200,53.2400,53.2400,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
79,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,38.7600,0.0000,320.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,6.0900,12.6800,0.0000,0.0000,31.7400,0.0000,1.3400,0.3600,6.2900,0.0000,0.0000,0.0000,155.0000,0.0000,0.7000,0.9700,19.2800,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,62.5100,20.8300,20.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2900,53.3900,53.3900,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
78,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,72.0400,0.0000,320.0000,0.0000,0.0000,115.5700,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.7100,4.6600,13.5300,25.3600,1.2300,8.7800,31.7400,3.6800,6.7100,0.3600,6.2900,0.0000,0.0000,0.0000,155.0000,0.0000,0.7000,0.9700,18.7300,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,44.0100,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,51.1100,51.1100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
77,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,91.2100,0.0000,320.0000,0.0000,0.0000,115.5700,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.3500,40.8300,25.4100,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,25.1100,25.3600,27.9900,8.7800,47.6100,15.7500,53.7200,0.3600,12.5600,0.0000,0.0000,0.0000,155.0000,0.0000,0.7000,0.9700,18.0700,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,42.5100,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,48.3400,48.3400,0.0000,0.0000,0.0000,0.0000,26.0000,24.0800,0.0000,0.0000,0.0000,0.0000
76,64IS2023/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.8100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,628.6400,107.6300,0.0000,320.0000,0.0000,0.0000,115.5700,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6100,0.0000,0.0000,14.9900,88.6100,56.8800,119.1000,403.3200,120.9500,10.5200,40.8300,24.7400,32.4600,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,3.1900,4.6600,25.1100,25.3600,27.9900,17.6000,47.6100,15.7500,53.7200,0.3600,12.5600,0.0000,0.0000,0.0000,155.0000,0.0000,0.7000,0.9300,17.9300,0.0000,0.0000,1.6700,1.2200,0.0000,0.0000,0.0000,52.8700,17.6300,17.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,46.0100,46.0100,0.0000,0.0000,0.0000,0.0000,26.0000,25.0400,0.0000,0.0000,0.0000,0.0000
